133.9039285972347,138.57137605263526,90.68334354729936,88.04841015465193
133.57441639345632,138.43561798667685,90.6173379855046,88.03545188416044
133.21721176923646,137.56827635304572,90.61741295380952,88.04131571109689
132.8152010907185,137.45146002682324,90.59736199030317,87.9955589390574
133.29686236297002,137.75689839627836,90.6207525317856,88.00312496635831
133.56415289146267,138.43068656620244,90.67273423643393,88.02888429488281
133.29462873366694,138.48966257985828,90.7012482110764,88.04876166209236
132.9919135817133,138.4724575148488,90.73728611808333,88.04542283145113
132.38268450625918,137.95551599852647,90.76275125604752,88.07548998074405
133.55441783316715,138.15287970590694,90.77601987260701,88.10408971834171
133.36691245276847,137.79189039491433,90.84420102928321,88.12647399006762
133.57807001765073,139.14219690030012,90.84847157775158,88.1470921713155
133.6141228799203,139.42997764257828,90.85084636176063,88.17218114324547
133.5228362627745,139.8677225693651,90.84747898911449,88.1384864644245
132.87963871286541,139.60133012009214,90.88400415582053,88.21058740377782
132.53924614069882,139.29648931018096,90.90811621769076,88.26384993622212
134.72499555598984,139.56136319938986,90.83945901088639,88.26267080040189
134.28307143109043,139.7296570981398,90.83895910566852,88.27087562359775
133.92081809447086,139.57720706546436,90.82769111442,88.27623888611647
133.39044972050212,139.1589469694973,90.87154374240127,88.25557905015911
133.11887964523717,138.88918267085282,90.91009617245001,88.25520064503853
132.97370057522443,138.91880206747902,90.949588793133,88.25698254908617
132.64753783352472,138.66193827502363,90.94451708642934,88.24145148695052
133.413690664935,139.17475591586145,90.88751043496357,88.21895000167724
133.59233692214443,139.43659674785587,90.85410970076386,88.19878488169758
133.6412390470276,138.42901144059164,90.84592913719754,88.18712802016539
133.50540810243757,138.3435619304293,90.80087431794121,88.15647135337693
133.45589922595764,138.2947542009221,90.7714850188742,88.13771539022169
131.26373994973542,137.8660221720078,90.81781866665266,88.13709426337233
132.08161657119675,138.17950266410418,90.9029364974626,88.09092050634834
134.1245209717059,139.0034161376335,90.90094664769974,88.07773488059817
134.000647430867,138.25549657641767,90.89586714434293,87.95669903932026
134.2921393000318,138.3681098488486,90.84923615948223,87.69241843445946
135.2144747638817,138.9551089387311,90.72633185327628,87.59927358132354
135.27167395036903,139.07707639838915,90.65509704041693,87.52870275406521
134.01216952098397,139.6592224384471,90.60593922317965,87.39315112118987
130.14607077352304,138.83645921545596,90.19950868314064,86.75269956229359
130.24883711811086,137.6889992435977,89.88669959034893,86.43389595642394
130.83847027837706,137.7006550826532,89.88719168589701,86.35760616288829
130.99606566787034,139.49334371104885,89.78394448022408,86.24303767764394
131.84938138635317,140.66582089265617,89.6912598901725,86.15624489978829
132.65355141736134,140.87965827817786,89.57781668787823,86.02344733093976
133.69234309048497,142.49532371899073,89.37425155869525,85.90657500276707
135.02321431195193,141.66801941522544,89.08291966458033,85.80934131993963
136.36035050973555,141.03030019856158,88.90209541278165,85.67848260655259
138.49226390132586,141.82132567385995,88.76608482447428,85.57169342561336
138.77880818240692,142.54079878124287,88.48466158347291,85.363106046743
137.78776708282717,144.2098242374856,87.82030266053054,85.35177401285328
136.93618568302537,146.50210966268233,87.5642079379002,85.23797328662278
136.66231952549933,147.175429259667,87.48123254204012,85.29308253324923
137.44314146024092,147.51022474450596,87.38276873118284,85.28279172949003
137.38042702228498,147.49500957821414,87.33323080597204,85.28966094424082
137.3733678233403,145.8899248608553,87.33928662967666,85.26593173461738
136.47023254241088,144.8553409310603,87.36517099208879,85.27809804040074
137.01791437141537,146.66283107838737,87.36093552565083,85.30723007853234
137.10744373014722,146.51986827313183,87.387484644544,85.29479078775542
133.93389722156294,142.73507785059113,87.5506171324244,85.56012016267177
133.00829161454828,144.41440413763004,87.5820654180408,85.69613514098099
132.70384113837073,145.16293857539878,87.60481401592878,85.78381134162409
134.8326819002812,143.75133629859067,87.77005713370599,85.88795646207028
136.3393511219764,143.03671324917843,88.05269417165471,86.07770474920366
137.33353256803886,144.08744709455462,88.48563396718812,86.4401148947762
139.68498564599943,145.24859421072574,88.96893249186775,86.76600991334892
139.8054544906491,145.5402599548364,89.17850793117198,86.96292071567721
139.08840940749178,142.37927008108736,89.4668673060844,87.34965496152775
140.93116319593818,143.83210073111104,89.78570744966254,87.48621929225054
143.515921305753,144.5196491495797,90.4894684058867,87.94660917267565
144.57848508371944,143.84528441768808,90.75431100223186,88.2024391244037
143.4227644507034,145.74176165217838,91.28493815456561,88.97911057484626
145.01036400627854,143.4752480675226,91.6281014400503,88.95892549468613
144.11892026094532,142.7442495229883,92.12227592222814,88.5739665553598
142.44131874796264,142.30158206657057,92.38137252723489,88.600436460257
141.2203818939288,141.8472479049268,92.49652327069975,88.63980238597316
139.3480501543716,141.97081216346274,92.3286066989062,89.20342772403225
136.98506639483372,138.2104329142094,92.2304647650038,89.64244395662332
136.34209940544872,139.19418061436542,92.00425201303345,89.85830737716336
136.3655763982186,139.1820738682481,91.8814999579842,89.90787569996621
135.91577477978873,138.3490973860162,91.93206225113445,89.63413941854994
136.47123460632838,139.28185660883096,91.7976318536006,89.75768016528492
134.22590238670952,137.3455809221472,91.69505857458162,89.69667645262322
136.65186398554138,140.7318541317179,91.66784066301959,89.69505913108932
137.15802868891302,140.08920060838864,91.68163245672234,89.67307858562377
137.4059843349509,139.77992188416655,91.68357476554051,89.67054066028253
140.11874980980906,139.79833121257104,91.98561053648734,89.73525288920956
138.3624631297245,138.53136420654133,92.16455518010788,89.50847362602
140.59805329393478,138.9714257685378,92.28035760844782,89.3524529619226
141.72841274823776,139.34891672440295,92.08837290939512,89.39645390126364
141.74795022094855,139.57527027036002,91.96978763084333,89.35527845556749
140.41335693533225,138.62668721814674,91.82465041764017,89.34728341248872
141.11222645091578,138.54520001968595,91.74239173617481,89.37958527331165
140.59092480231345,138.63091564747558,91.51723641753186,89.0580520240049
142.72195022153127,140.46509955189595,91.50963457356319,88.9277529255362
140.88485695069494,140.77978071893696,91.43226979845441,88.84526280059622
140.31407860705974,140.43261230124327,91.43457672295668,89.0023847827763
139.72382865682957,140.0650418826776,91.34057693437721,89.01273604090294
138.15541703651766,138.2658110834162,91.12113499142096,88.7682867099254
137.37285610080608,137.94157187564267,91.01417382251167,88.65765514243016
138.1640661758287,138.35848789395857,90.96721757899519,88.57884614379199
138.54143040131643,138.63529103808193,90.82611550504078,88.47637849330046
138.5862650443606,136.95878998294933,90.75527263308147,88.50972414181308
137.09969250801834,137.03040548875,90.68583478415057,88.51678927832543
136.14108305684107,136.2154288829036,90.49307382449277,88.57561080267247
135.50338009971156,135.66002923125973,90.3430899016432,88.62752593921655
135.38745367312268,136.233283420985,90.37189708008566,88.62218846449773
136.04665337672643,137.29120196983754,90.26690413005515,88.63185802824415
136.11442263371134,137.54567321459834,90.12078303799622,88.70956759251442
136.20310266499857,137.75997460427715,90.27145654249514,88.68101224146363
137.35436500039123,138.87547029085653,90.30130265442162,88.74603551201366
137.84510171289418,139.40623655830146,90.32075169463327,88.79524047590296
138.76572775263125,139.59777722258974,90.35000698515928,88.73359125202123
137.7764044762269,140.18286791060945,90.44706676536131,88.74727880891894
137.34806175085808,140.44651238184423,90.51355765386447,88.76524631934932
137.0035998189409,140.77666004195146,90.57019151240907,88.71056709865685
136.56862314378643,140.28387452743908,90.5921921961107,88.61975632241494
136.9449208141843,140.1028322295941,90.57094853695274,88.56759249990847
137.0715255382863,140.13134956234077,90.70105949806843,88.58747282045763
137.99461409453139,140.7093502036047,90.83441383164396,88.63091824438328
138.6406165964037,140.77328606320452,90.90683752814127,88.64832855041128
138.5691381030067,140.26353151669088,90.91730744552704,88.73172400349621
139.08144085098752,140.48879029350425,90.84713562059986,88.61091647501249
139.13898286017354,140.56900704337897,90.7952762140333,88.51957345904528
138.5759706447982,140.00508577261402,90.74972791805526,88.57739753887626
136.96591568823237,139.89767253965036,90.82720933311907,88.61483903441919
136.16149554252218,139.8150146909574,90.77654893995789,88.52901186861034
134.08983690833333,139.206095850462,90.71514119607393,88.62751646154251
134.98342356580918,139.13844986318898,90.48440939543313,88.4096366076033
134.63907649803576,139.4926099233737,90.49670402557808,88.424172717579
134.7828206158079,139.31837744667965,90.5151302021787,88.48821579682998
135.1512986083942,140.08223018390896,90.47576108115695,88.4517844506257
135.70399406899884,140.49695570604172,90.44285234533392,88.43895172103365
132.7267200254641,138.90942659930553,90.43473815817305,88.43324507681528
133.71563947424406,139.01809715524413,90.36595805785998,88.43450250654492
134.31675259429352,138.89151428163743,90.30963698440159,88.4454791235333
136.6057714061095,139.16538098359482,90.32446651828239,88.44953030714267
137.88521294359705,140.55080034382306,90.32822536996832,88.52731270304409
136.92705966142145,139.90048199655317,90.38279819569938,88.4920844487812
137.59381330046173,140.2006575581541,90.42490161044637,88.47281731334472
138.21461389362216,140.38212718346045,90.50770428481944,88.49540484593619
138.4984987700151,140.38215286764668,90.56324375630378,88.50340094830729
140.33042724895776,140.9628780113717,90.55666511039573,88.50032027647686
139.85553992677933,140.67861910913777,90.56735190890087,88.46232531726847
139.1177760436883,140.0787010035784,90.58013458215927,88.47110689646672
139.01015778070212,140.0687635560842,90.60847596161865,88.54904913435811
138.74249016196188,139.94973204827744,90.56937221881374,88.59660995092267
138.37479735360319,139.8933912310501,90.53525705667309,88.62798993643608
136.7064516922217,139.3900611525634,90.52834440327729,88.59943400486075
136.70438060096902,139.33516535055452,90.5451102047053,88.60401511754395
136.68534437031335,139.3013588847677,90.55794559365913,88.60770990974662
136.53851372799025,138.93736808321617,90.57228048078017,88.61339827376729
137.78063241901322,139.3352094228285,90.57341258952417,88.58523524316004
137.06500271144225,139.40901407245315,90.64076672370962,88.58763983432227
137.6321477099332,139.79304906586833,90.70754802033503,88.59650397831065
138.59218198830519,140.02656607209963,90.78469475152178,88.61628113186023
139.08081483202648,140.18491914978097,90.83252701019823,88.62898985572295
137.54731013475876,139.66389601958835,90.85295769468372,88.65005122602531
138.11578416804178,140.19968267200662,90.91463325229887,88.65292922914637
138.31844381885568,140.44891345543945,90.91078048303963,88.68103530685076
137.55052994490094,139.55070559411502,90.95156721911599,88.63106355161001
138.68922976969242,140.17746478366243,90.95034315079553,88.62055879234828
138.98181464388696,140.45805809643352,90.94978012160223,88.60977765745406
138.6490951279945,140.84052691756872,90.99071515298887,88.62318369482462
139.25932207780895,141.09146249303606,91.0386015400914,88.56482773588839
140.29316948065906,141.30686537511718,90.97959387056746,88.49669337761388
140.7604625171676,141.81955930434384,91.00236355457713,88.48500257410879
140.50944619199268,141.71635012786473,91.0934546254619,88.50476037859924
140.6572352419936,141.11993425646415,91.2264797222195,88.40324127374856
141.4898154491762,141.42813578445254,91.09431885959587,88.24010495102195
139.3081134714831,139.267651988541,91.16522181988022,88.26270481865612
138.94420840391427,139.0114138620433,91.19879612459081,88.27950711641883
139.49144165515028,139.14014989123686,91.20885582129695,88.23692759614242
139.09323080866616,139.42936437443345,91.19237233042475,88.227696505219
139.00271072587665,139.99412598322073,91.1859358549446,88.21779786768117
137.9851087969387,139.96461622899434,91.20167452595393,88.21348317411463
138.05296472709733,140.32337082622615,91.21469748495655,88.2611194324209
138.08705402170435,140.56468768758089,91.21871568783646,88.29753794468353
139.6471156955013,141.0136093979155,91.21241643192799,88.32332031528189
138.89005730897424,140.7064406272707,91.19853123317996,88.44455851403454
135.80732326124001,139.23142875877988,91.16089734812923,88.48800120947162
135.51407831452173,139.4015108860552,91.10616991956634,88.56027770543845
135.96966296035924,139.28899325535295,91.10778926909299,88.55033193346965
136.25731178087793,139.44707203433833,91.10855151816438,88.53351871594133
137.0247145107089,139.53351626786844,91.10997945674237,88.51863511948444
137.18729879375485,139.66012840198374,91.07797149848452,88.49750050607383
135.5261100326754,139.04447987077893,90.87555356100458,88.44792266272042
133.79825989727172,137.16455436025004,90.82777647531259,88.44192611869755
133.49172769040257,137.47515268504787,90.74356253551011,88.46655894435249
133.59693319182864,137.3321714028811,90.65833318424667,88.45359782716415
133.52996724076576,137.332879508018,90.61194944788389,88.49308655744605
133.36237726194918,137.52341295791652,90.31205132876508,88.14198060902191
133.19914115726073,139.37208892147095,90.08895042107956,88.00027099818308
133.84848802006672,140.74844581887757,89.89876098789907,87.87115211838403
133.7674481651009,140.7115189857365,89.55843273116278,87.61770351035233
133.53448007454313,140.66893247396177,89.49367768475072,87.51971740762923
133.7820054181504,141.0360987145448,89.53497279032953,87.46085330511501
133.73478295448936,140.8907028303896,89.46292251110953,87.4270248681994
134.16573032056758,140.3187615083269,89.48332753463681,87.34229119125082
133.8154243386836,140.19962276931193,89.30148131955669,87.1338085678858
134.85174947132674,140.69259507039726,89.37572989564462,87.01611353177539
136.10325071872293,141.46800477114502,89.40790605037343,86.97321400807455
136.4186326582855,141.49955008802482,89.43455852757864,87.0177188705228
136.60949622076183,141.44604867979461,89.34688557041883,86.94084463792531
135.54213188872174,141.22123543066797,89.33259083141385,86.90753217965342
137.69454940004115,142.0067110954354,89.49392098798693,86.95342055213936
138.6074536678801,142.5455564591258,89.646910147288,86.94299899356525
138.57900609949644,142.47153996338278,89.72705129976987,86.91994147164846
138.64862690718292,141.87766429873207,89.73175030431824,86.87098183789426
135.73670577207102,141.18950070693853,89.73889002586995,86.77898497816312
133.7576989287355,140.84833264663533,89.72650334078364,86.74275975974268
134.40633158801887,140.73120413936644,89.5435980662553,86.64244922195019
133.41850729617937,140.28702915252921,89.52416955635327,86.61439412922464
133.39897460007586,140.37175208571415,89.51488293132144,86.60268331737852
134.0639416974881,140.50198079016533,89.50078333738567,86.59575266687592
134.89306646115855,141.52588473924268,89.48534593428667,86.60174045350199
133.41425739136432,140.87073820975166,89.47877850304691,86.61862267323798
133.5462561041061,140.25010217557443,89.37853392340537,86.62670862769686
134.17432153573006,140.68314526485162,89.2507465322935,86.66160264995351
134.68623565026186,140.7952972830813,89.17544333925238,86.6911951378702
134.37631794823633,140.4101722261321,89.19212496998331,86.70383836447242
135.21936589425886,140.60582115400257,89.14558724808519,86.82021116245039
135.74918023727895,140.47570709393833,89.17575452857571,86.90532884888371
135.3206489566523,140.26265034456551,89.29357861801114,87.0277559451429
135.51396016890877,140.78281989477895,89.37440024100539,87.14172409247102
135.53083227814773,141.22201082785958,89.43513062121511,87.21308551082946
134.94917450157132,140.81947272006855,89.67938784385437,87.43872674102688
136.68476012712793,141.4054920528897,89.78387954878427,87.59101434543052
137.42369879460588,141.5834291714911,89.85127506955791,87.68313155942091
136.64207105775046,140.75602542380267,89.84196468192933,87.76600339655786
136.58910227274913,140.5466529169068,89.73962571666402,87.81106812790318
136.35634945696756,140.40437796950806,89.68305197928888,87.82585982238676
136.2409194757716,140.51366890852762,89.66062284914118,87.80507219617674
136.0756904496181,140.90724821674794,89.68684823093581,87.802196582415
135.6019891475671,140.1607567317015,89.71446125395748,87.79677566870642
135.73427693725,140.04009990404413,89.74049474927213,87.84382852002797
135.5352295796783,139.9936955893392,89.76628867875176,87.80696682006041
135.17955377813794,139.92842648252835,89.79506329236047,87.79536335448445
134.91027987863205,139.24324385185017,89.93756254747449,87.86683835735892
136.01116000033088,139.49153186874196,90.02635266783432,87.96431006969104
135.83431841164582,140.00803156182255,90.0627510358192,87.97070511532263
134.80372229941605,139.72421641764052,90.07787398649876,87.97892155330895
134.20659730153838,137.91436102366063,90.15813854687583,88.10115117245893
133.85653133040307,137.4005979040215,90.1947262103262,88.17377516739688
135.0577484969216,137.77636282237347,90.21999754126246,88.16807146273908
135.52318309702213,137.86907514543378,90.2415277269766,88.1024494658838
133.39654129908843,137.18431799906617,90.39190257979874,88.10478472240682
134.52227368700835,138.41848245128762,90.47020919957144,88.10888425126302
137.873164611062,138.75224020830518,90.52850937148212,88.09069650384856
138.91500997989777,138.9500324486109,90.58822098314816,88.07348113711348
138.6923191481909,139.02283328779038,90.66828254421412,88.05202373529455
137.10028291359927,138.73262473395815,90.70947667573047,88.13539394764406
136.97950449644068,138.90078730105995,90.84610485627452,88.23907176136115
136.00400407360988,138.57559379075164,90.87136500431632,88.24673473361129
136.60165679246558,139.16739886817865,90.89767428932538,88.31405009376435
137.0052182389946,139.65519044037893,90.91307778627863,88.35803633712189
137.2647480343513,139.85712948322282,90.89927740264889,88.33962656846906
137.85904138083905,140.1326705972796,90.87919977693801,88.2956144376593
137.65421317399293,140.11176425912362,90.88109532693034,88.31263088783291
137.09505841085888,139.579137366137,90.891326495731,88.32002344328806
